idx	label	predict	radius	correct	time
556	6	6	0.8593688513697374	1	0:00:43.217386
557	4	4	1.0372810665900756	1	0:00:43.215516
558	3	3	1.8972340753267276	1	0:00:43.226931
559	2	2	0.10970636268683372	1	0:00:43.215803
560	0	0	2.7864749701312626	1	0:00:43.219267
561	7	7	1.5715539590898848	1	0:00:43.214612
562	6	6	0.3732386805756519	1	0:00:43.210607
563	2	-1	0.0	0	0:00:43.212966
564	2	4	0.055812533602033594	0	0:00:43.208940
565	3	5	1.632300205667108	0	0:00:43.227871
566	9	9	1.1626889181626243	1	0:00:43.218915
567	7	-1	0.0	0	0:00:43.216433
568	9	9	1.759946110704339	1	0:00:43.219517
569	2	-1	0.0	0	0:00:43.207827
570	6	6	1.3473431281762203	1	0:00:43.219085
571	7	7	3.56691327822105	1	0:00:43.225569
572	1	1	1.3649469756938983	1	0:00:43.216190
573	3	1	0.4060652767589346	0	0:00:43.232338
574	6	6	2.2674653658848323	1	0:00:43.242095
575	6	6	0.9645158126402745	1	0:00:43.236300
576	8	8	2.653222418089178	1	0:00:43.225158
577	9	8	1.1648346923489208	0	0:00:43.214147
578	7	-1	0.0	0	0:00:43.239338
579	5	-1	0.0	0	0:00:43.232622
580	4	4	1.053323279448028	1	0:00:43.218279
581	0	0	0.09044368849731962	1	0:00:43.220442
582	8	0	0.8103516251229552	0	0:00:43.207245
583	4	-1	0.0	0	0:00:43.217780
584	0	0	3.6896451373254053	1	0:00:43.228325
585	9	-1	0.0	0	0:00:43.230527
586	3	-1	0.0	0	0:00:43.214440
587	4	-1	0.0	0	0:00:43.215026
588	8	8	1.216248989887386	1	0:00:43.222407
589	9	-1	0.0	0	0:00:43.230437
590	6	6	2.4607929281080225	1	0:00:43.230682
591	9	-1	0.0	0	0:00:43.223258
592	2	2	2.404057617539518	1	0:00:43.234452
593	6	6	1.6007635485804057	1	0:00:43.223311
594	1	-1	0.0	0	0:00:43.230804
595	4	1	1.7265434384670484	0	0:00:43.231455
596	7	-1	0.0	0	0:00:43.220710
597	3	-1	0.0	0	0:00:43.220555
598	5	5	0.5339935170987025	1	0:00:43.223439
599	3	6	0.13648073201103517	0	0:00:43.219932
600	8	8	0.78389116565788	1	0:00:43.232457
601	5	5	0.3133499206914058	1	0:00:43.235247
602	0	0	2.374658283173031	1	0:00:43.226100
603	2	5	0.01581627405885375	0	0:00:43.218769
604	1	1	3.6896451373254053	1	0:00:43.242642
605	6	6	1.047127651672052	1	0:00:43.232624
606	4	1	0.17229407612020234	0	0:00:43.235215
607	3	3	0.51257326304384	1	0:00:43.230260
608	3	3	2.2799943482209737	1	0:00:43.225188
609	9	9	3.0162373434489234	1	0:00:43.229524
610	6	6	1.7574160662923615	1	0:00:43.230436
611	9	9	0.8285765197332856	1	0:00:43.224288
612	8	8	2.7054824801737754	1	0:00:43.234989
613	8	8	1.6445380585512739	1	0:00:43.228331
614	5	-1	0.0	0	0:00:43.217316
615	8	5	0.4098643500824595	0	0:00:43.240563
616	6	-1	0.0	0	0:00:43.229814
617	6	6	0.9849315726322079	1	0:00:43.238465
618	2	-1	0.0	0	0:00:43.246179
619	1	1	3.284522121248485	1	0:00:43.239831
620	7	-1	0.0	0	0:00:43.220043
621	7	7	0.700196188021346	1	0:00:43.233820
622	1	1	3.739126668543357	1	0:00:43.229874
623	2	2	3.5912656059429544	1	0:00:43.240079
624	7	4	0.18377048272932245	0	0:00:43.225056
625	9	1	0.9678227484841527	0	0:00:43.235900
626	9	9	1.9323938426174894	1	0:00:43.237856
627	4	4	1.4232404542352168	1	0:00:43.223469
628	4	4	1.2626441227568836	1	0:00:43.234406
629	1	-1	0.0	0	0:00:43.230877
630	2	-1	0.0	0	0:00:43.210816
631	5	3	0.6849735050391391	0	0:00:43.222549
632	6	6	1.058052377676396	1	0:00:43.222545
633	8	-1	0.0	0	0:00:43.236441
634	7	4	0.3179987199803708	0	0:00:43.228109
635	6	6	1.4419998066449033	1	0:00:43.234482
636	8	8	1.0534114551548603	1	0:00:43.227806
637	3	-1	0.0	0	0:00:43.242839
638	0	8	1.5028701062102838	0	0:00:43.223538
639	5	5	0.06998538736930782	1	0:00:43.238595
640	5	3	1.3569214327552792	0	0:00:43.239561
641	3	-1	0.0	0	0:00:43.225505
642	0	0	1.6255539768303704	1	0:00:43.256806
643	7	5	0.23508011854435557	0	0:00:43.235074
644	9	-1	0.0	0	0:00:43.239495
645	1	1	1.0326976517068116	1	0:00:43.246020
646	3	5	1.9849696169025814	0	0:00:43.234288
647	4	2	1.6868595074445405	0	0:00:43.221034
648	4	4	0.4921848850468481	1	0:00:43.229008
649	5	5	1.5824479427483296	1	0:00:43.232557
650	3	3	2.551403661540314	1	0:00:43.232293
651	9	9	0.579363351733402	1	0:00:43.222913
652	5	5	2.3096110951913564	1	0:00:43.244179
653	6	6	0.3117930751758516	1	0:00:43.238078
654	9	9	2.407406809946052	1	0:00:43.238467
655	2	4	1.6627142552816436	0	0:00:43.223103
656	1	1	3.0801803556984617	1	0:00:43.245386
657	1	1	1.7918796042584964	1	0:00:43.246470
658	4	-1	0.0	0	0:00:43.228799
659	1	1	0.3314037732514986	1	0:00:43.236506
660	9	9	1.9954656757118483	1	0:00:43.237198
661	4	4	0.3353360741589277	1	0:00:43.221141
662	7	7	3.180558199875955	1	0:00:43.249417
663	6	6	2.7593736240988043	1	0:00:43.221945
664	3	3	0.7459923879165882	1	0:00:43.251283
665	8	8	1.547182898216438	1	0:00:43.226165
666	9	-1	0.0	0	0:00:43.243555
667	0	0	3.507042646860904	1	0:00:43.223876
668	1	9	0.9887183266623819	0	0:00:43.230338
669	3	5	2.303220996328455	0	0:00:43.243757
670	6	6	2.206458401269613	1	0:00:43.229873
671	3	5	1.5165008417748296	0	0:00:43.254813
672	6	3	0.0557622996709111	0	0:00:43.242037
673	3	3	0.12835493591845146	1	0:00:43.254031
674	2	6	0.28245975181533517	0	0:00:43.223262
675	0	-1	0.0	0	0:00:43.233766
676	3	-1	0.0	0	0:00:43.226369
677	1	9	0.1517713235870714	0	0:00:43.243233
678	0	0	1.8785551893899655	1	0:00:43.258196
679	5	3	1.1789420057355549	0	0:00:43.241270
680	9	1	2.2764770970216865	0	0:00:43.243152
681	6	6	2.8498559414054023	1	0:00:43.231654
682	4	9	1.4187683996234597	0	0:00:43.226249
683	8	1	0.6668529963227725	0	0:00:43.244159
684	9	9	1.1709524567322158	1	0:00:43.239068
685	6	-1	0.0	0	0:00:43.226551
686	9	2	0.5856606014560822	0	0:00:43.226288
687	6	5	1.091253209480212	0	0:00:43.232381
688	3	6	1.6884553778449678	0	0:00:43.223656
689	0	-1	0.0	0	0:00:43.225846
690	3	4	0.5210313927133045	0	0:00:43.244980
691	2	2	0.9602166538995882	1	0:00:43.238006
692	2	0	2.0211343509386586	0	0:00:43.234096
693	7	7	2.0871847923866915	1	0:00:43.216815
694	8	8	1.7848887623459915	1	0:00:43.213648
695	3	4	2.523905565267717	0	0:00:43.225012
696	8	8	3.8114565633899145	1	0:00:43.227382
697	2	-1	0.0	0	0:00:43.201142
698	7	7	0.21344910365038855	1	0:00:43.219446
699	5	5	1.7523900082088375	1	0:00:43.211794
700	7	7	1.6899488073151914	1	0:00:43.226711
701	2	0	1.641971973561549	0	0:00:43.227457
702	4	6	0.28672411615069676	0	0:00:43.230434
703	8	6	0.5267490835543945	0	0:00:43.226677
704	7	-1	0.0	0	0:00:43.226780
705	4	-1	0.0	0	0:00:43.235947
706	2	0	0.42512186443286704	0	0:00:43.221076
707	9	5	2.1832263558945253	0	0:00:43.246927
708	8	8	0.4959382575942619	1	0:00:43.217334
709	8	8	2.5833351018646704	1	0:00:43.225657
710	6	2	0.13840597275559618	0	0:00:43.248259
711	8	8	2.41516859785402	1	0:00:43.229877
712	8	8	2.2164084485424613	1	0:00:43.232208
713	7	7	0.6859620523121236	1	0:00:43.228665
714	4	-1	0.0	0	0:00:43.236568
715	3	3	1.2325729435922395	1	0:00:43.230894
716	3	6	1.4051802034814924	0	0:00:43.222665
717	8	8	0.3742631853855716	1	0:00:43.241351
718	4	-1	0.0	0	0:00:43.244342
719	9	8	0.9191750490719004	0	0:00:43.227895
720	4	-1	0.0	0	0:00:43.225058
721	8	8	3.4206044195132206	1	0:00:43.230751
722	8	8	1.53546348426098	1	0:00:43.240631
723	1	1	2.785134336299487	1	0:00:43.241420
724	8	8	3.013505556224668	1	0:00:43.226906
725	2	8	0.07765611945346057	0	0:00:43.237037
726	1	1	1.2582054332351902	1	0:00:43.238461
727	3	5	0.8310347012286657	0	0:00:43.227608
728	6	6	0.49005543006973495	1	0:00:43.225658
729	5	5	1.714604858642447	1	0:00:43.234926
730	4	-1	0.0	0	0:00:43.240230
731	2	0	2.8734127427422154	0	0:00:43.235058
732	7	7	2.4276059383136612	1	0:00:43.244632
733	9	-1	0.0	0	0:00:43.248482
734	9	8	0.3213047045365176	0	0:00:43.240895
735	4	2	0.5392563040538638	0	0:00:43.234845
736	1	1	0.8448813098447774	1	0:00:43.237701
737	4	0	2.193820428594962	0	0:00:43.243272
738	1	1	3.3765708704541875	1	0:00:43.243793
739	3	3	0.3449768426084229	1	0:00:43.253878
740	2	5	0.48076897044158595	0	0:00:43.256255
741	7	5	0.1531931864814109	0	0:00:43.252225
742	0	-1	0.0	0	0:00:43.242100
743	7	7	2.539758869741176	1	0:00:43.243010
744	9	1	0.8634684458730038	0	0:00:43.251092
745	7	7	0.1689322283212465	1	0:00:43.235114
746	6	6	1.964267029796162	1	0:00:43.236545
747	6	6	3.097665426846131	1	0:00:43.238835
748	2	2	1.642070466353236	1	0:00:43.232272
749	5	5	1.579417551569436	1	0:00:43.235198
750	9	9	1.730770162687447	1	0:00:43.238888
751	2	0	3.4598486830913835	0	0:00:43.222392
752	9	9	1.8615390108786514	1	0:00:43.228833
753	1	1	1.4230301818573614	1	0:00:43.241572
754	2	4	0.06636541376394386	0	0:00:43.231776
755	2	4	1.0848445064278434	0	0:00:43.229538
756	6	6	2.4580546122670053	1	0:00:43.238930
757	8	8	1.1447376015760227	1	0:00:43.222485
758	2	8	0.24855322814426065	0	0:00:43.232784
759	1	1	3.739126668543357	1	0:00:43.242997
760	3	3	0.1395715130462401	1	0:00:43.250419
761	6	6	0.4875030651835685	1	0:00:43.242829
762	6	0	0.6759801523344737	0	0:00:43.232395
763	0	0	0.049760463609776116	1	0:00:43.249582
764	1	1	1.7266572627998669	1	0:00:43.249695
765	2	2	1.9633784498991536	1	0:00:43.230818
766	7	-1	0.0	0	0:00:43.246548
767	0	8	0.4987294554072433	0	0:00:43.231646
768	5	5	0.43115918956008764	1	0:00:43.244149
769	4	-1	0.0	0	0:00:43.243291
770	6	-1	0.0	0	0:00:43.243184
771	1	1	1.3129293574542675	1	0:00:43.239512
772	6	6	0.3468448456525676	1	0:00:43.243601
773	4	-1	0.0	0	0:00:43.242633
774	0	0	1.90146040784022	1	0:00:43.245038
775	2	4	1.7841314697379274	0	0:00:43.234864
776	2	5	0.2521814929774376	0	0:00:43.267610
777	6	6	0.6583452222952586	1	0:00:43.239359
778	0	-1	0.0	0	0:00:43.238195
779	5	6	0.8263365138879125	0	0:00:43.250674
780	9	9	0.16575050239305705	1	0:00:43.252437
781	1	1	1.607332513242746	1	0:00:43.247482
782	7	7	0.5459658225949432	1	0:00:43.246895
783	6	6	0.9512344617566948	1	0:00:43.244256
784	7	1	0.5621424284685206	0	0:00:43.253820
785	0	0	1.078299410403032	1	0:00:43.238967
786	3	3	1.7587399004163744	1	0:00:43.260229
787	9	9	0.02080616051161985	1	0:00:43.232818
788	6	-1	0.0	0	0:00:43.240734
789	8	8	3.284522121248485	1	0:00:43.245740
790	3	0	3.8114565633899145	0	0:00:43.260233
791	0	0	3.8114565633899145	1	0:00:43.251193
792	3	0	0.4790465847276086	0	0:00:43.238504
793	4	-1	0.0	0	0:00:43.242668
794	7	7	0.936826291942188	1	0:00:43.239631
795	7	5	0.4365484041071651	0	0:00:43.246988
796	1	-1	0.0	0	0:00:43.237427
797	4	-1	0.0	0	0:00:43.247800
798	7	5	0.4124369304290903	0	0:00:43.247817
799	2	-1	0.0	0	0:00:43.237162
800	7	7	3.3391699371698023	1	0:00:43.257719
801	1	1	1.6529045146368515	1	0:00:43.250045
802	4	2	2.375989871000951	0	0:00:43.247252
803	7	-1	0.0	0	0:00:43.243521
804	4	-1	0.0	0	0:00:43.249328
805	4	6	1.5068263858144912	0	0:00:43.234194
806	8	8	0.7636369310328418	1	0:00:43.244409
807	4	4	0.6641164083842305	1	0:00:43.239970
808	7	0	1.30164322921955	0	0:00:43.253734
809	7	5	0.17061290000938023	0	0:00:43.234038
810	5	5	0.4144915200385219	1	0:00:43.245866
811	3	5	1.0792509897330842	0	0:00:43.243349
812	7	7	2.518126707302527	1	0:00:43.247296
813	2	4	0.15415820734399135	0	0:00:43.242671
814	0	8	1.2425620158284552	0	0:00:43.258479
815	8	8	1.230406058425574	1	0:00:43.247144
816	9	-1	0.0	0	0:00:43.239909
817	5	4	0.4664126919724037	0	0:00:43.235367
818	8	4	0.21124050550613385	0	0:00:43.238459
819	3	3	0.38025652457825526	1	0:00:43.236929
820	6	1	0.8847889653661557	0	0:00:43.247353
821	2	2	0.08435009665883733	1	0:00:43.231975
822	0	-1	0.0	0	0:00:43.218813
823	8	8	1.4792377538591484	1	0:00:43.229039
824	7	7	0.03181669674088843	1	0:00:43.239063
825	3	6	0.8138973154247066	0	0:00:43.240995
826	7	6	0.27830511981291467	0	0:00:43.242791
827	6	6	1.0180146529961862	1	0:00:43.245258
828	5	5	0.7715641697702508	1	0:00:43.242910
829	3	3	0.7807724860663893	1	0:00:43.250135
830	1	1	0.7413357404178871	1	0:00:43.245693
831	3	5	1.2721110152853163	0	0:00:43.244719
832	2	2	2.0247419643977036	1	0:00:43.246958
833	2	3	0.3895983686960933	0	0:00:43.256157
834	5	4	0.7504983058473668	0	0:00:43.248112
835	4	3	0.46033397557481687	0	0:00:43.250601
836	1	8	0.2874833666255348	0	0:00:43.245744
837	2	2	0.004058293135918569	1	0:00:43.234650
838	9	9	1.8927328006006716	1	0:00:43.251728
839	2	2	1.5030278999381739	1	0:00:43.252199
840	7	7	3.545076758819273	1	0:00:43.249013
841	0	0	0.5681694780762028	1	0:00:43.234604
842	7	7	1.9960343344615983	1	0:00:43.243722
843	2	-1	0.0	0	0:00:43.237977
844	1	1	1.262531439933634	1	0:00:43.249450
845	3	1	0.9486540369709148	0	0:00:43.253700
846	2	-1	0.0	0	0:00:43.253000
847	0	0	1.8405569808068376	1	0:00:43.245750
848	2	-1	0.0	0	0:00:43.240474
849	4	4	0.886172427737913	1	0:00:43.235672
850	7	5	2.7544462644599177	0	0:00:43.259456
851	9	9	1.014029356836612	1	0:00:43.255639
852	8	8	2.3414726036155313	1	0:00:43.256911
853	9	1	1.8881170498950444	0	0:00:43.253419
854	0	0	3.6896451373254053	1	0:00:43.233652
855	7	7	2.4002637704930185	1	0:00:43.248227
856	7	9	0.66483938288191	0	0:00:43.249168
857	0	0	1.9537068531572512	1	0:00:43.228197
858	7	7	3.348014629378022	1	0:00:43.253435
859	8	8	1.7092794146376964	1	0:00:43.246665
860	4	4	2.0442424162745096	1	0:00:43.234300
861	6	6	1.0349433695181185	1	0:00:43.245831
862	3	6	1.092172446764628	0	0:00:43.247026
863	3	3	0.6537504872147673	1	0:00:43.245454
864	0	0	3.8114565633899145	1	0:00:43.242504
865	1	1	2.8293943745118293	1	0:00:43.240180
866	3	-1	0.0	0	0:00:43.246409
867	7	7	0.40137252551398955	1	0:00:43.249005
868	0	0	1.3259775087882035	1	0:00:43.241955
869	1	-1	0.0	0	0:00:43.242618
870	3	6	2.2037832399711696	0	0:00:43.255359
871	1	1	3.432981275452901	1	0:00:43.252971
872	4	4	1.9596635739231318	1	0:00:43.221131
873	2	2	0.03036175524177379	1	0:00:43.234213
874	3	3	2.0124270824921684	1	0:00:43.243765
875	8	8	1.4962767458490753	1	0:00:43.232464
876	4	4	1.8935060984456618	1	0:00:43.228833
877	2	2	1.3496785412919226	1	0:00:43.249234
878	3	8	0.14661975367367744	0	0:00:43.230265
879	7	7	1.9114586566062155	1	0:00:43.232222
880	8	8	2.98995723489766	1	0:00:43.236682
881	4	4	0.7669848010780508	1	0:00:43.240755
882	3	0	1.5763133246835475	0	0:00:43.247565
883	0	0	3.8114565633899145	1	0:00:43.234764
884	9	9	1.235616462390066	1	0:00:43.238190
885	0	0	3.474530257297969	1	0:00:43.226626
886	0	8	0.3578379744576608	0	0:00:43.233085
887	1	1	1.6114390094753261	1	0:00:43.238669
888	0	5	0.19931687973315493	0	0:00:43.251258
889	4	6	0.16926323006175528	0	0:00:43.236347
890	4	4	1.624404990821458	1	0:00:43.229053
891	6	6	1.0417559906318052	1	0:00:43.230173
892	7	5	1.298331246478842	0	0:00:43.244440
893	6	6	0.06206795347493841	1	0:00:43.229909
894	1	1	3.070165749364874	1	0:00:43.224373
895	1	1	3.474530257297969	1	0:00:43.223531
896	3	3	1.9054047671667678	1	0:00:43.237834
897	7	7	0.024041183294430404	1	0:00:43.223324
898	3	3	0.23234442177965137	1	0:00:43.240138
899	5	5	3.348014629378022	1	0:00:43.239305
900	2	6	0.44853405826559256	0	0:00:43.209489
901	6	6	1.968375005063291	1	0:00:43.220761
902	6	6	0.5145549647091546	1	0:00:43.225391
903	5	5	3.2110273260984257	1	0:00:43.237550
904	8	8	1.0103553095998279	1	0:00:43.224001
905	7	-1	0.0	0	0:00:43.229349
906	1	0	0.06920600299638002	0	0:00:43.238013
907	6	6	0.8065366298979987	1	0:00:43.230982
908	8	8	2.399320860592976	1	0:00:43.228391
909	8	8	1.5622286061360124	1	0:00:43.237721
910	5	6	0.2541784967261583	0	0:00:43.243687
911	3	5	0.3673420567997901	0	0:00:43.239002
912	0	-1	0.0	0	0:00:43.244071
913	4	-1	0.0	0	0:00:43.253534
914	0	-1	0.0	0	0:00:43.236614
915	1	1	2.834005381985901	1	0:00:43.255526
916	3	-1	0.0	0	0:00:43.238432
917	8	8	2.0079368391418217	1	0:00:43.235145
918	8	8	0.5926419616068168	1	0:00:43.242997
919	0	4	0.19043828847975786	0	0:00:43.244151
920	6	6	0.24969317375708047	1	0:00:43.244861
921	9	9	1.6855859452529895	1	0:00:43.243089
922	9	9	0.9049632731262596	1	0:00:43.227503
923	9	-1	0.0	0	0:00:43.236684
924	5	5	1.0424094414539655	1	0:00:43.233122
925	5	3	3.739126668543357	0	0:00:43.242303
926	8	8	3.1530771634954227	1	0:00:43.237752
927	6	6	0.32607166728186426	1	0:00:43.244797
928	0	0	2.3096110951913564	1	0:00:43.237063
929	0	8	0.05824907441602507	0	0:00:43.230450
930	4	4	1.513767870740663	1	0:00:43.226056
931	2	-1	0.0	0	0:00:43.241996
932	3	3	0.3133499206914058	1	0:00:43.230795
933	2	3	1.0821571607100577	0	0:00:43.237336
934	7	7	3.4598486830913835	1	0:00:43.250973
935	2	2	3.56691327822105	1	0:00:43.241514
936	2	5	0.00458472273585244	0	0:00:43.251687
937	5	5	0.5988991159742171	1	0:00:43.234012
938	9	1	0.12769717253614618	0	0:00:43.236388
939	8	8	1.3617903715706867	1	0:00:43.250604
940	9	-1	0.0	0	0:00:43.262902
941	1	1	0.30370460859307585	1	0:00:43.238545
942	7	7	2.8514836519935636	1	0:00:43.226815
943	4	6	0.37742011051490426	0	0:00:43.240907
944	0	8	0.0722483857165537	0	0:00:43.237505
945	3	5	2.148393927525249	0	0:00:43.249717
946	0	0	3.357178395089851	1	0:00:43.243695
947	1	1	1.4002111266657276	1	0:00:43.243822
948	3	4	0.933655487525414	0	0:00:43.237626
949	8	8	0.6534696322578719	1	0:00:43.233090
950	3	-1	0.0	0	0:00:43.234431
951	9	9	2.0661037075621875	1	0:00:43.237791
952	6	6	0.7446935350672572	1	0:00:43.231619
953	1	1	1.0718457099400902	1	0:00:43.227373
954	4	4	1.2719969553873556	1	0:00:43.226437
955	7	7	2.876920906947469	1	0:00:43.233853
956	0	0	1.9288996866069998	1	0:00:43.226282
957	3	-1	0.0	0	0:00:43.220766
958	7	7	1.708176123510837	1	0:00:43.222157
959	8	8	2.7745955246324754	1	0:00:43.222490
960	9	9	0.23885113905525107	1	0:00:43.228738
961	1	1	0.267848828038816	1	0:00:43.219359
962	1	1	1.3210957562304486	1	0:00:43.232748
963	6	6	0.9250134433997265	1	0:00:43.224460
964	6	6	0.3089452610804486	1	0:00:43.237260
965	6	6	0.11867137980931305	1	0:00:43.221099
966	6	-1	0.0	0	0:00:43.228927
967	9	9	2.576577832090243	1	0:00:43.245154
968	1	1	3.507042646860904	1	0:00:43.240835
969	9	9	2.302103317788322	1	0:00:43.242602
970	9	9	0.19936809988238458	1	0:00:43.241121
971	4	6	0.6372990397533507	0	0:00:43.225065
972	2	-1	0.0	0	0:00:43.236411
973	1	1	3.306554455909919	1	0:00:43.231560
974	7	-1	0.0	0	0:00:43.251003
975	0	0	2.4515594504831593	1	0:00:43.233140
976	6	-1	0.0	0	0:00:43.233026
977	8	8	1.5940818322692691	1	0:00:43.241419
978	1	1	1.9387784125099	1	0:00:43.240940
979	9	1	1.1884975357441552	0	0:00:43.244981
980	2	6	1.9845988599623487	0	0:00:43.226472
981	9	8	0.6227634028045822	0	0:00:43.246226
982	0	5	0.7020016826853501	0	0:00:43.248304
983	4	4	0.22834734027186912	1	0:00:43.227083
984	7	-1	0.0	0	0:00:43.230110
985	8	8	3.8114565633899145	1	0:00:43.236064
986	3	5	2.8144695735579988	0	0:00:43.220354
987	1	0	0.6033054070042534	0	0:00:43.219805
988	2	2	0.24135848217141093	1	0:00:43.212487
989	0	0	1.4112174438962877	1	0:00:43.222535
990	1	1	0.7061372709705778	1	0:00:43.221046
991	5	3	0.5164236669649521	0	0:00:43.229744
992	8	0	1.3529098974568503	0	0:00:43.229719
993	4	7	0.5888630138744989	0	0:00:43.241980
994	6	5	0.22172820011742297	0	0:00:43.235503
995	3	-1	0.0	0	0:00:43.227346
996	8	8	0.1704091554641976	1	0:00:43.221803
997	1	1	0.9382778609107438	1	0:00:43.236197
998	3	5	0.6319361561030713	0	0:00:43.246659
999	8	8	2.117999259008802	1	0:00:43.237595
1000	5	5	3.8114565633899145	1	0:00:43.243112
1001	0	1	0.4665249062795371	0	0:00:43.236418
1002	8	-1	0.0	0	0:00:43.244543
1003	4	2	0.6233140990348819	0	0:00:43.229324
1004	8	8	1.1761522082768334	1	0:00:43.222922
1005	1	1	2.876920906947469	1	0:00:43.237025
1006	1	1	1.8852147959594139	1	0:00:43.232342
1007	8	8	1.170600237451803	1	0:00:43.224703
1008	9	1	0.7754780831182095	0	0:00:43.239049
1009	6	4	0.19977788066927146	0	0:00:43.224438
1010	0	0	3.8114565633899145	1	0:00:43.217258
1011	8	8	1.647612059359345	1	0:00:43.217906
1012	6	6	0.2105473294169026	1	0:00:43.243407
1013	1	1	3.8114565633899145	1	0:00:43.236776
1014	3	4	0.21912967223938357	0	0:00:43.231849
1015	4	6	0.7503980067254763	0	0:00:43.252307
1016	1	1	1.160996088030069	1	0:00:43.234599
1017	6	6	1.7393191322421866	1	0:00:43.235234
1018	0	0	3.8114565633899145	1	0:00:43.217226
1019	5	0	0.20864805053003785	0	0:00:43.235239
1020	1	1	1.3053270132126875	1	0:00:43.231596
1021	1	1	0.3269729438158939	1	0:00:43.220782
1022	0	0	3.8114565633899145	1	0:00:43.233715
1023	0	0	2.98004237844863	1	0:00:43.237299
1024	3	5	0.11857031022105145	0	0:00:43.241249
1025	5	5	3.120126781105358	1	0:00:43.245516
1026	0	6	0.7110967172925895	0	0:00:43.233625
1027	0	4	0.6436413502242219	0	0:00:43.222856
1028	6	-1	0.0	0	0:00:43.243362
1029	6	6	2.430649500977977	1	0:00:43.235692
1030	3	-1	0.0	0	0:00:43.250377
1031	3	5	1.0276210519352633	0	0:00:43.258083
1032	6	-1	0.0	0	0:00:43.239632
1033	3	3	0.34398996769320156	1	0:00:43.232712
1034	6	-1	0.0	0	0:00:43.222586
1035	6	6	0.039067630395119346	1	0:00:43.226194
1036	0	6	0.19417200346346428	0	0:00:43.231223
1037	7	7	1.012000586360367	1	0:00:43.224607
1038	2	2	2.8716727184740187	1	0:00:43.222804
1039	2	4	1.1905558095126918	0	0:00:43.223648
1040	7	5	3.180558199875955	0	0:00:43.252214
1041	5	5	0.8448813098447774	1	0:00:43.224096
1042	5	4	0.465655401750035	0	0:00:43.218675
1043	2	-1	0.0	0	0:00:43.216652
1044	8	8	2.442537409808062	1	0:00:43.215013
1045	5	3	1.9435349072461934	0	0:00:43.223324
1046	2	-1	0.0	0	0:00:43.214097
1047	1	8	0.5061539495772241	0	0:00:43.222230
1048	1	1	2.224099105883144	1	0:00:43.234545
1049	4	-1	0.0	0	0:00:43.227139
1050	3	0	1.4864316829833113	0	0:00:43.235710
1051	2	-1	0.0	0	0:00:43.237864
1052	0	0	1.1062148614055158	1	0:00:43.216628
1053	3	5	3.1574760849220094	0	0:00:43.236007
1054	1	1	0.8621857464837448	1	0:00:43.229703
1055	5	5	0.1657250557154863	1	0:00:43.241041
1056	3	-1	0.0	0	0:00:43.243994
1057	7	5	1.0935530567861624	0	0:00:43.238406
1058	6	6	0.48971492731823807	1	0:00:43.238676
1059	8	-1	0.0	0	0:00:43.235525
1060	9	9	1.823071125835292	1	0:00:43.237181
1061	1	1	1.186854579084767	1	0:00:43.236927
1062	6	6	1.6974739904286569	1	0:00:43.229368
1063	4	6	1.5615368989467395	0	0:00:43.238103
1064	9	-1	0.0	0	0:00:43.235050
1065	3	9	1.320244721331393	0	0:00:43.234871
1066	9	1	3.1012909265332853	0	0:00:43.239210
1067	0	0	3.6509897442972625	1	0:00:43.253556
1068	9	9	0.7149012293915893	1	0:00:43.240363
1069	6	6	1.0102710110492161	1	0:00:43.231193
1070	3	5	0.21247307889961797	0	0:00:43.234547
1071	6	6	1.9907522686022938	1	0:00:43.234819
1072	0	8	0.40284485462744085	0	0:00:43.235735
1073	7	7	3.0390230828886713	1	0:00:43.239551
1074	3	3	1.2006638348317806	1	0:00:43.239534
1075	8	8	1.3773848132723026	1	0:00:43.250135
1076	0	0	2.5995980828599863	1	0:00:43.236107
1077	0	0	3.8114565633899145	1	0:00:43.232203
1078	0	0	3.8114565633899145	1	0:00:43.219000
1079	6	6	2.6898955672372846	1	0:00:43.229822
1080	6	6	2.1767653285332704	1	0:00:43.234115
1081	6	-1	0.0	0	0:00:43.237558
1082	9	-1	0.0	0	0:00:43.238773
1083	2	-1	0.0	0	0:00:43.230861
1084	5	2	0.05704331538021183	0	0:00:43.226087
1085	4	4	2.303220996328455	1	0:00:43.227713
1086	4	-1	0.0	0	0:00:43.237301
1087	6	6	0.9923539171819711	1	0:00:43.261464
1088	3	5	1.006401102616986	0	0:00:43.256044
1089	6	6	1.2851093041445392	1	0:00:43.241940
1090	0	0	2.281763906198188	1	0:00:43.237143
1091	8	8	0.961058995699296	1	0:00:43.247594
1092	6	-1	0.0	0	0:00:43.243871
1093	0	0	0.2853369591423358	1	0:00:43.245359
1094	6	5	2.9202614986958926	0	0:00:43.252857
1095	2	2	0.131264984897822	1	0:00:43.232891
1096	7	7	2.8001816877540415	1	0:00:43.246726
1097	5	5	1.9003613687575442	1	0:00:43.250394
1098	1	1	2.1809684451570157	1	0:00:43.252866
1099	2	2	0.9420534616292441	1	0:00:43.236241
1100	7	8	0.3689831746227819	0	0:00:43.256045
1101	8	8	3.525241972296861	1	0:00:43.245500
1102	8	8	1.409772005830071	1	0:00:43.254779
1103	0	0	3.205711359571674	1	0:00:43.252017
1104	9	9	0.3537137810547625	1	0:00:43.265491
1105	4	5	0.7329615503851848	0	0:00:43.253944
1106	9	9	2.3663241999857583	1	0:00:43.258522
